t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2064,-0.44167,-0.03666,-0.00882,0.01153,0.00609,-0.02696,1.48426,-0.01467,-0.00123,-0.00804,0.01133,-0.02270,0.00974,-0.00552,0.84329,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2084,-0.44167,-0.03666,-0.00881,0.01147,0.00637,-0.02725,1.48426,-0.01481,-0.00124,-0.00804,0.01128,-0.02284,0.00997,-0.00557,0.84329,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2104,-0.44167,-0.03666,-0.00880,0.01142,0.00666,-0.02766,1.48426,-0.01495,-0.00125,-0.00803,0.01122,-0.02298,0.01007,-0.00562,0.84332,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2125,-0.44167,-0.03666,-0.00878,0.01136,0.00694,-0.02795,1.48426,-0.01509,-0.00126,-0.00803,0.01117,-0.02312,0.01004,-0.00572,0.84337,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2145,-0.44167,-0.03666,-0.00877,0.01131,0.00722,-0.02812,1.48426,-0.01524,-0.00128,-0.00802,0.01111,-0.02326,0.00988,-0.00575,0.84336,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2165,-0.44167,-0.03666,-0.00875,0.01125,0.00751,-0.02818,1.48426,-0.01538,-0.00129,-0.00802,0.01106,-0.02340,0.00977,-0.00578,0.84346,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2185,-0.44167,-0.03666,-0.00874,0.01119,0.00779,-0.02828,1.48426,-0.01552,-0.00130,-0.00801,0.01100,-0.02353,0.00970,-0.00589,0.84345,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2205,-0.44167,-0.03666,-0.00872,0.01114,0.00807,-0.02842,1.48426,-0.01567,-0.00131,-0.00801,0.01095,-0.02367,0.00963,-0.00592,0.84349,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2225,-0.44167,-0.03666,-0.00871,0.01108,0.00835,-0.02856,1.48426,-0.01581,-0.00132,-0.00800,0.01089,-0.02381,0.00957,-0.00598,0.84352,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2245,-0.44167,-0.03666,-0.00869,0.01102,0.00862,-0.02869,1.48426,-0.01595,-0.00134,-0.00799,0.01083,-0.02394,0.00950,-0.00605,0.84353,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2265,-0.44167,-0.03666,-0.00867,0.01096,0.00890,-0.02882,1.48426,-0.01609,-0.00135,-0.00799,0.01078,-0.02408,0.00943,-0.00607,0.84354,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2285,-0.44167,-0.03666,-0.00865,0.01091,0.00918,-0.02895,1.48426,-0.01624,-0.00136,-0.00798,0.01072,-0.02421,0.00936,-0.00613,0.84356,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2305,-0.44167,-0.03666,-0.00863,0.01085,0.00946,-0.02909,1.48426,-0.01638,-0.00137,-0.00797,0.01066,-0.02435,0.00929,-0.00614,0.84357,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2325,-0.44167,-0.03666,-0.00861,0.01079,0.00973,-0.02921,1.48426,-0.01652,-0.00138,-0.00796,0.01060,-0.02448,0.00922,-0.00620,0.84359,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2345,-0.44167,-0.03666,-0.00860,0.01073,0.01001,-0.02934,1.48426,-0.01666,-0.00140,-0.00795,0.01055,-0.02461,0.00915,-0.00620,0.84362,0,-0.00883,0.01345,-0.02900,0.41045,-0.01682,-0.00494,-0.01016,1
0.2365,-0.44167,-0.03666,-0.00857,0.01067,0.01028,-0.02947,1.48260,-0.01680,-0.00141,-0.00794,0.01049,-0.02475,0.00908,-0.00628,0.84365,0,-0.00773,0.01167,-0.02074,0.41033,-0.01682,-0.00494,-0.01016,1
0.2385,-0.44178,-0.03451,-0.00760,0.01052,0.01475,-0.02974,1.48260,-0.01695,-0.00142,-0.00704,0.01098,-0.02475,0.00914,-0.00631,0.84366,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2406,-0.44178,-0.03451,-0.00757,0.01046,0.01489,-0.02998,1.48260,-0.01709,-0.00143,-0.00702,0.01093,-0.02463,0.00933,-0.00635,0.84367,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2426,-0.44178,-0.03451,-0.00754,0.01040,0.01491,-0.03033,1.48260,-0.01723,-0.00144,-0.00700,0.01087,-0.02438,0.00942,-0.00643,0.84368,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2446,-0.44178,-0.03451,-0.00751,0.01034,0.01482,-0.03060,1.48260,-0.01737,-0.00145,-0.00699,0.01081,-0.02425,0.00939,-0.00642,0.84371,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2466,-0.44178,-0.03451,-0.00748,0.01028,0.01484,-0.03076,1.48260,-0.01752,-0.00147,-0.00697,0.01075,-0.02426,0.00928,-0.00649,0.84373,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2486,-0.44178,-0.03451,-0.00745,0.01022,0.01498,-0.03084,1.48260,-0.01766,-0.00148,-0.00695,0.01069,-0.02439,0.00921,-0.00657,0.84376,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2506,-0.44178,-0.03451,-0.00742,0.01016,0.01523,-0.03095,1.48260,-0.01780,-0.00149,-0.00693,0.01062,-0.02465,0.00913,-0.00664,0.84375,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2526,-0.44178,-0.03451,-0.00739,0.01009,0.01560,-0.03106,1.48260,-0.01795,-0.00150,-0.00691,0.01056,-0.02486,0.00906,-0.00664,0.84379,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2546,-0.44178,-0.03451,-0.00736,0.01003,0.01592,-0.03118,1.48260,-0.01809,-0.00151,-0.00689,0.01050,-0.02498,0.00899,-0.00672,0.84380,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2566,-0.44178,-0.03451,-0.00733,0.00997,0.01616,-0.03129,1.48260,-0.01823,-0.00153,-0.00687,0.01044,-0.02510,0.00891,-0.00678,0.84380,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2586,-0.44178,-0.03451,-0.00730,0.00991,0.01640,-0.03140,1.48260,-0.01837,-0.00154,-0.00685,0.01038,-0.02522,0.00884,-0.00684,0.84381,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2606,-0.44178,-0.03451,-0.00726,0.00984,0.01664,-0.03151,1.48260,-0.01852,-0.00155,-0.00683,0.01032,-0.02535,0.00877,-0.00688,0.84384,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2626,-0.44178,-0.03451,-0.00723,0.00978,0.01688,-0.03161,1.48260,-0.01866,-0.00156,-0.00681,0.01025,-0.02547,0.00869,-0.00691,0.84386,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2646,-0.44178,-0.03451,-0.00720,0.00972,0.01712,-0.03172,1.48260,-0.01880,-0.00157,-0.00679,0.01019,-0.02559,0.00862,-0.00697,0.84390,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2666,-0.44178,-0.03451,-0.00716,0.00965,0.01736,-0.03182,1.48260,-0.01894,-0.00159,-0.00676,0.01013,-0.02571,0.00854,-0.00703,0.84388,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2687,-0.44178,-0.03451,-0.00713,0.00959,0.01759,-0.03193,1.48260,-0.01909,-0.00160,-0.00674,0.01007,-0.02583,0.00847,-0.00707,0.84390,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2707,-0.44178,-0.03451,-0.00709,0.00953,0.01783,-0.03203,1.48260,-0.01923,-0.00161,-0.00672,0.01000,-0.02595,0.00839,-0.00712,0.84390,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2727,-0.44178,-0.03451,-0.00706,0.00946,0.01806,-0.03213,1.48260,-0.01937,-0.00162,-0.00670,0.00994,-0.02607,0.00832,-0.00711,0.84391,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2747,-0.44178,-0.03451,-0.00702,0.00940,0.01830,-0.03223,1.48260,-0.01952,-0.00163,-0.00667,0.00988,-0.02619,0.00824,-0.00715,0.84394,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2767,-0.44178,-0.03451,-0.00698,0.00933,0.01853,-0.03232,1.48260,-0.01966,-0.00165,-0.00665,0.00981,-0.02631,0.00817,-0.00718,0.84396,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2787,-0.44178,-0.03451,-0.00694,0.00927,0.01876,-0.03242,1.48260,-0.01980,-0.00166,-0.00662,0.00975,-0.02643,0.00809,-0.00727,0.84397,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2807,-0.44178,-0.03451,-0.00691,0.00920,0.01899,-0.03252,1.48260,-0.01994,-0.00167,-0.00660,0.00969,-0.02654,0.00802,-0.00730,0.84397,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2827,-0.44178,-0.03451,-0.00687,0.00914,0.01922,-0.03261,1.48260,-0.02009,-0.00168,-0.00657,0.00962,-0.02666,0.00794,-0.00739,0.84400,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2848,-0.44178,-0.03451,-0.00683,0.00907,0.01945,-0.03270,1.48260,-0.02023,-0.00169,-0.00655,0.00956,-0.02678,0.00786,-0.00737,0.84402,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2868,-0.44178,-0.03451,-0.00679,0.00901,0.01968,-0.03279,1.48260,-0.02037,-0.00171,-0.00652,0.00949,-0.02690,0.00779,-0.00743,0.84403,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2888,-0.44178,-0.03451,-0.00675,0.00894,0.01991,-0.03288,1.48260,-0.02052,-0.00172,-0.00650,0.00943,-0.02702,0.00771,-0.00754,0.84403,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2908,-0.44178,-0.03451,-0.00671,0.00888,0.02013,-0.03297,1.48260,-0.02066,-0.00173,-0.00647,0.00936,-0.02713,0.00763,-0.00761,0.84406,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2928,-0.44178,-0.03451,-0.00667,0.00881,0.02036,-0.03306,1.48260,-0.02080,-0.00174,-0.00644,0.00930,-0.02725,0.00756,-0.00762,0.84412,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2948,-0.44178,-0.03451,-0.00663,0.00874,0.02058,-0.03314,1.48260,-0.02094,-0.00175,-0.00642,0.00923,-0.02736,0.00748,-0.00768,0.84410,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2968,-0.44178,-0.03451,-0.00659,0.00868,0.02080,-0.03323,1.48260,-0.02109,-0.00177,-0.00639,0.00917,-0.02748,0.00740,-0.00775,0.84408,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.2988,-0.44178,-0.03451,-0.00655,0.00861,0.02102,-0.03331,1.48260,-0.02123,-0.00178,-0.00636,0.00910,-0.02759,0.00732,-0.00784,0.84411,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.3008,-0.44178,-0.03451,-0.00650,0.00854,0.02124,-0.03339,1.48260,-0.02137,-0.00179,-0.00633,0.00904,-0.02770,0.00725,-0.00785,0.84417,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.3028,-0.44178,-0.03451,-0.00646,0.00848,0.02146,-0.03347,1.48260,-0.02151,-0.00180,-0.00631,0.00897,-0.02782,0.00717,-0.00793,0.84418,0,-0.00773,0.01167,-0.02074,0.41033,-0.02458,-0.00757,0.00099,1
0.3048,-0.44115,-0.03333,-0.00595,0.00890,0.02340,-0.03176,1.48760,-0.02166,-0.00181,-0.00563,0.00973,-0.02780,0.00722,-0.00800,0.84415,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3068,-0.44115,-0.03333,-0.00590,0.00884,0.02350,-0.03197,1.48760,-0.02180,-0.00183,-0.00560,0.00967,-0.02766,0.00740,-0.00803,0.84419,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3088,-0.44115,-0.03333,-0.00585,0.00878,0.02347,-0.03228,1.48760,-0.02194,-0.00184,-0.00556,0.00961,-0.02751,0.00770,-0.00811,0.84422,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3108,-0.44115,-0.03333,-0.00581,0.00871,0.02343,-0.03272,1.48760,-0.02208,-0.00185,-0.00553,0.00954,-0.02748,0.00788,-0.00817,0.84421,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3128,-0.44115,-0.03333,-0.00576,0.00864,0.02351,-0.03303,1.48760,-0.02223,-0.00186,-0.00550,0.00948,-0.02758,0.00793,-0.00820,0.84425,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3148,-0.44115,-0.03333,-0.00571,0.00858,0.02370,-0.03323,1.48760,-0.02237,-0.00187,-0.00547,0.00941,-0.02780,0.00785,-0.00833,0.84424,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3168,-0.44115,-0.03333,-0.00566,0.00851,0.02401,-0.03331,1.48760,-0.02251,-0.00189,-0.00543,0.00935,-0.02794,0.00765,-0.00832,0.84428,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3189,-0.44115,-0.03333,-0.00562,0.00844,0.02424,-0.03327,1.48760,-0.02265,-0.00190,-0.00540,0.00928,-0.02805,0.00739,-0.00837,0.84430,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3209,-0.44115,-0.03333,-0.00557,0.00838,0.02443,-0.03319,1.48760,-0.02279,-0.00191,-0.00537,0.00922,-0.02816,0.00725,-0.00849,0.84431,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3229,-0.44115,-0.03333,-0.00552,0.00831,0.02463,-0.03321,1.48760,-0.02294,-0.00192,-0.00533,0.00915,-0.02827,0.00723,-0.00848,0.84434,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3249,-0.44115,-0.03333,-0.00547,0.00825,0.02483,-0.03334,1.48760,-0.02308,-0.00193,-0.00530,0.00909,-0.02838,0.00715,-0.00857,0.84431,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3269,-0.44115,-0.03333,-0.00542,0.00818,0.02502,-0.03341,1.48760,-0.02322,-0.00194,-0.00527,0.00902,-0.02849,0.00707,-0.00860,0.84435,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3289,-0.44115,-0.03333,-0.00537,0.00811,0.02522,-0.03349,1.48760,-0.02337,-0.00196,-0.00523,0.00895,-0.02860,0.00700,-0.00871,0.84437,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3309,-0.44115,-0.03333,-0.00532,0.00804,0.02541,-0.03356,1.48760,-0.02351,-0.00197,-0.00520,0.00889,-0.02870,0.00692,-0.00880,0.84434,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3329,-0.44115,-0.03333,-0.00527,0.00798,0.02560,-0.03363,1.48760,-0.02365,-0.00198,-0.00516,0.00882,-0.02881,0.00684,-0.00884,0.84438,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3349,-0.44115,-0.03333,-0.00521,0.00791,0.02579,-0.03370,1.48760,-0.02379,-0.00199,-0.00512,0.00875,-0.02892,0.00676,-0.00891,0.84438,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3369,-0.44115,-0.03333,-0.00516,0.00784,0.02598,-0.03377,1.48760,-0.02394,-0.00200,-0.00509,0.00869,-0.02903,0.00668,-0.00895,0.84440,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3389,-0.44115,-0.03333,-0.00511,0.00778,0.02617,-0.03384,1.48760,-0.02408,-0.00202,-0.00505,0.00862,-0.02913,0.00660,-0.00899,0.84443,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3409,-0.44115,-0.03333,-0.00506,0.00771,0.02636,-0.03390,1.48760,-0.02422,-0.00203,-0.00502,0.00855,-0.02924,0.00653,-0.00905,0.84441,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3430,-0.44115,-0.03333,-0.00501,0.00764,0.02654,-0.03397,1.48760,-0.02437,-0.00204,-0.00498,0.00849,-0.02935,0.00645,-0.00914,0.84442,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3450,-0.44115,-0.03333,-0.00495,0.00757,0.02673,-0.03403,1.48760,-0.02451,-0.00205,-0.00494,0.00842,-0.02945,0.00637,-0.00923,0.84445,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3470,-0.44115,-0.03333,-0.00490,0.00750,0.02691,-0.03409,1.48760,-0.02465,-0.00206,-0.00491,0.00835,-0.02955,0.00629,-0.00922,0.84444,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3490,-0.44115,-0.03333,-0.00484,0.00744,0.02709,-0.03415,1.48760,-0.02479,-0.00208,-0.00487,0.00828,-0.02966,0.00621,-0.00933,0.84449,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3510,-0.44115,-0.03333,-0.00479,0.00737,0.02727,-0.03421,1.48760,-0.02493,-0.00209,-0.00483,0.00822,-0.02976,0.00613,-0.00939,0.84448,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3530,-0.44115,-0.03333,-0.00474,0.00730,0.02745,-0.03427,1.48760,-0.02508,-0.00210,-0.00479,0.00815,-0.02987,0.00605,-0.00943,0.84447,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3550,-0.44115,-0.03333,-0.00468,0.00723,0.02763,-0.03432,1.48760,-0.02522,-0.00211,-0.00475,0.00808,-0.02997,0.00597,-0.00947,0.84449,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3570,-0.44115,-0.03333,-0.00463,0.00716,0.02781,-0.03438,1.48760,-0.02536,-0.00212,-0.00472,0.00801,-0.03008,0.00589,-0.00960,0.84451,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3590,-0.44115,-0.03333,-0.00457,0.00709,0.02798,-0.03443,1.48760,-0.02551,-0.00214,-0.00468,0.00795,-0.03018,0.00581,-0.00964,0.84449,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3610,-0.44115,-0.03333,-0.00451,0.00702,0.02816,-0.03448,1.48760,-0.02565,-0.00215,-0.00464,0.00788,-0.03029,0.00573,-0.00964,0.84456,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3630,-0.44115,-0.03333,-0.00446,0.00695,0.02833,-0.03453,1.48760,-0.02579,-0.00216,-0.00460,0.00781,-0.03039,0.00565,-0.00969,0.84458,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3650,-0.44115,-0.03333,-0.00440,0.00689,0.02850,-0.03458,1.48760,-0.02593,-0.00217,-0.00456,0.00774,-0.03049,0.00557,-0.00979,0.84457,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3670,-0.44115,-0.03333,-0.00434,0.00682,0.02867,-0.03463,1.48760,-0.02608,-0.00218,-0.00452,0.00767,-0.03059,0.00549,-0.00982,0.84456,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3690,-0.44115,-0.03333,-0.00429,0.00675,0.02884,-0.03468,1.48760,-0.02622,-0.00220,-0.00448,0.00760,-0.03070,0.00541,-0.00986,0.84458,0,-0.00650,0.01044,-0.02286,0.40989,-0.02274,-0.00663,-0.00380,1
0.3711,-0.44073,-0.03288,-0.00414,0.00644,0.02931,-0.03552,1.48032,-0.02636,-0.00221,-0.00423,0.00744,-0.03067,0.00523,-0.00992,0.84460,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3731,-0.44073,-0.03288,-0.00408,0.00637,0.02936,-0.03547,1.48032,-0.02650,-0.00222,-0.00419,0.00737,-0.03069,0.00515,-0.01000,0.84457,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3751,-0.44073,-0.03288,-0.00402,0.00630,0.02945,-0.03551,1.48032,-0.02665,-0.00223,-0.00414,0.00730,-0.03079,0.00507,-0.01004,0.84461,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3771,-0.44073,-0.03288,-0.00396,0.00623,0.02961,-0.03555,1.48032,-0.02679,-0.00224,-0.00410,0.00723,-0.03089,0.00498,-0.01009,0.84462,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3791,-0.44073,-0.03288,-0.00390,0.00615,0.02977,-0.03558,1.48032,-0.02693,-0.00226,-0.00406,0.00716,-0.03099,0.00490,-0.01017,0.84465,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3811,-0.44073,-0.03288,-0.00384,0.00608,0.02993,-0.03562,1.48032,-0.02707,-0.00227,-0.00402,0.00709,-0.03109,0.00482,-0.01026,0.84466,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3831,-0.44073,-0.03288,-0.00378,0.00601,0.03009,-0.03565,1.48032,-0.02722,-0.00228,-0.00398,0.00702,-0.03120,0.00474,-0.01027,0.84467,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3851,-0.44073,-0.03288,-0.00372,0.00594,0.03025,-0.03568,1.48032,-0.02736,-0.00229,-0.00394,0.00695,-0.03130,0.00465,-0.01031,0.84466,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3871,-0.44073,-0.03288,-0.00366,0.00587,0.03041,-0.03571,1.48032,-0.02750,-0.00230,-0.00389,0.00687,-0.03140,0.00457,-0.01036,0.84468,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3891,-0.44073,-0.03288,-0.00360,0.00580,0.03056,-0.03574,1.48032,-0.02765,-0.00232,-0.00385,0.00680,-0.03150,0.00449,-0.01049,0.84469,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3911,-0.44073,-0.03288,-0.00354,0.00573,0.03072,-0.03576,1.48032,-0.02779,-0.00233,-0.00381,0.00673,-0.03160,0.00441,-0.01055,0.84468,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3932,-0.44073,-0.03288,-0.00348,0.00566,0.03087,-0.03579,1.48032,-0.02793,-0.00234,-0.00377,0.00666,-0.03170,0.00432,-0.01059,0.84472,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3951,-0.44073,-0.03288,-0.00342,0.00558,0.03102,-0.03581,1.48032,-0.02807,-0.00235,-0.00372,0.00659,-0.03180,0.00424,-0.01063,0.84471,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3972,-0.44073,-0.03288,-0.00335,0.00551,0.03117,-0.03583,1.48032,-0.02822,-0.00236,-0.00368,0.00652,-0.03190,0.00416,-0.01072,0.84470,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.3992,-0.44073,-0.03288,-0.00329,0.00544,0.03132,-0.03586,1.48032,-0.02836,-0.00237,-0.00364,0.00645,-0.03199,0.00407,-0.01076,0.84473,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4012,-0.44073,-0.03288,-0.00323,0.00537,0.03147,-0.03588,1.48032,-0.02850,-0.00239,-0.00359,0.00638,-0.03209,0.00399,-0.01085,0.84473,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4032,-0.44073,-0.03288,-0.00317,0.00530,0.03161,-0.03589,1.48032,-0.02864,-0.00240,-0.00355,0.00631,-0.03219,0.00391,-0.01089,0.84473,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4052,-0.44073,-0.03288,-0.00310,0.00522,0.03176,-0.03591,1.48032,-0.02879,-0.00241,-0.00350,0.00624,-0.03229,0.00383,-0.01095,0.84474,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4072,-0.44073,-0.03288,-0.00304,0.00515,0.03190,-0.03593,1.48032,-0.02893,-0.00242,-0.00346,0.00617,-0.03239,0.00374,-0.01098,0.84477,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4092,-0.44073,-0.03288,-0.00297,0.00508,0.03204,-0.03594,1.48032,-0.02907,-0.00243,-0.00341,0.00609,-0.03249,0.00366,-0.01109,0.84476,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4112,-0.44073,-0.03288,-0.00291,0.00501,0.03218,-0.03596,1.48032,-0.02922,-0.00245,-0.00337,0.00602,-0.03259,0.00358,-0.01119,0.84479,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
0.4132,-0.44073,-0.03288,-0.00285,0.00494,0.03232,-0.03597,1.48032,-0.02936,-0.00246,-0.00332,0.00595,-0.03268,0.00349,-0.01120,0.84479,0,-0.00522,0.00771,-0.02771,0.41231,-0.01720,-0.00716,-0.00959,1
