t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
24.5865,-0.05931,0.01854,0.01910,-0.00561,-0.03885,0.01108,1.62248,-0.00000,-0.00000,0.00074,0.00012,-0.00111,-0.00003,-0.38441,0.80291,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.5885,-0.05931,0.01854,0.01902,-0.00558,-0.03968,0.01127,1.62248,-0.00000,-0.00000,0.00067,0.00014,-0.00043,0.00000,-0.38441,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.5905,-0.05931,0.01854,0.01894,-0.00556,-0.04064,0.01135,1.62248,-0.00000,-0.00000,0.00059,0.00017,0.00037,0.00015,-0.38445,0.80294,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.5925,-0.05931,0.01854,0.01886,-0.00554,-0.04170,0.01131,1.62248,-0.00000,-0.00000,0.00051,0.00019,0.00105,0.00019,-0.38443,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.5945,-0.05931,0.01854,0.01878,-0.00552,-0.04265,0.01137,1.62248,-0.00000,-0.00000,0.00043,0.00021,0.00160,0.00021,-0.38443,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.5965,-0.05931,0.01854,0.01869,-0.00549,-0.04348,0.01145,1.62248,-0.00000,-0.00000,0.00035,0.00023,0.00202,0.00023,-0.38441,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.5985,-0.05931,0.01854,0.01860,-0.00547,-0.04420,0.01153,1.62248,-0.00000,-0.00000,0.00026,0.00026,0.00231,0.00026,-0.38437,0.80292,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6006,-0.05931,0.01854,0.01851,-0.00545,-0.04479,0.01160,1.62248,-0.00000,-0.00000,0.00017,0.00028,0.00247,0.00028,-0.38440,0.80288,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6026,-0.05931,0.01854,0.01842,-0.00542,-0.04527,0.01168,1.62248,-0.00000,-0.00000,0.00009,0.00030,0.00251,0.00030,-0.38442,0.80291,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6046,-0.05931,0.01854,0.01833,-0.00540,-0.04563,0.01176,1.62248,-0.00000,-0.00000,-0.00000,0.00032,0.00242,0.00032,-0.38435,0.80292,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6066,-0.05931,0.01854,0.01824,-0.00538,-0.04587,0.01183,1.62248,-0.00000,-0.00000,-0.00009,0.00035,0.00220,0.00035,-0.38437,0.80294,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6086,-0.05931,0.01854,0.01815,-0.00535,-0.04599,0.01191,1.62248,-0.00000,-0.00000,-0.00018,0.00037,0.00185,0.00037,-0.38439,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6106,-0.05931,0.01854,0.01806,-0.00533,-0.04600,0.01198,1.62248,-0.00000,-0.00000,-0.00027,0.00039,0.00137,0.00039,-0.38441,0.80289,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6126,-0.05931,0.01854,0.01797,-0.00530,-0.04589,0.01205,1.62248,-0.00000,-0.00000,-0.00036,0.00042,0.00077,0.00042,-0.38445,0.80284,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6146,-0.05931,0.01854,0.01787,-0.00528,-0.04566,0.01213,1.62248,-0.00000,-0.00000,-0.00045,0.00044,0.00004,0.00044,-0.38443,0.80287,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6166,-0.05931,0.01854,0.01778,-0.00526,-0.04531,0.01220,1.62248,-0.00000,-0.00000,-0.00054,0.00046,-0.00057,0.00046,-0.38442,0.80289,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6186,-0.05931,0.01854,0.01769,-0.00523,-0.04507,0.01227,1.62248,-0.00000,-0.00000,-0.00062,0.00049,-0.00104,0.00049,-0.38443,0.80283,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6206,-0.05931,0.01854,0.01760,-0.00521,-0.04495,0.01234,1.62248,-0.00000,-0.00000,-0.00071,0.00051,-0.00139,0.00051,-0.38442,0.80287,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6226,-0.05931,0.01854,0.01751,-0.00518,-0.04495,0.01241,1.62248,-0.00000,-0.00000,-0.00080,0.00053,-0.00161,0.00053,-0.38443,0.80291,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6246,-0.05931,0.01854,0.01742,-0.00516,-0.04506,0.01248,1.62248,-0.00000,-0.00000,-0.00089,0.00056,-0.00170,0.00056,-0.38443,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6266,-0.05931,0.01854,0.01733,-0.00513,-0.04528,0.01255,1.62248,-0.00000,-0.00000,-0.00097,0.00058,-0.00167,0.00058,-0.38447,0.80291,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6286,-0.05931,0.01854,0.01724,-0.00511,-0.04562,0.01262,1.62248,-0.00000,-0.00000,-0.00106,0.00061,-0.00150,0.00061,-0.38442,0.80292,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6306,-0.05931,0.01854,0.01715,-0.00508,-0.04608,0.01269,1.62248,-0.00000,-0.00000,-0.00115,0.00063,-0.00121,0.00063,-0.38446,0.80292,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6326,-0.05931,0.01854,0.01706,-0.00506,-0.04665,0.01276,1.62248,-0.00000,-0.00000,-0.00124,0.00066,-0.00105,0.00066,-0.38443,0.80289,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6346,-0.05931,0.01854,0.01696,-0.00503,-0.04710,0.01282,1.62248,-0.00000,-0.00000,-0.00133,0.00068,-0.00101,0.00068,-0.38448,0.80293,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6366,-0.05931,0.01854,0.01687,-0.00500,-0.04743,0.01289,1.62248,-0.00000,-0.00000,-0.00142,0.00071,-0.00110,0.00071,-0.38446,0.80288,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6387,-0.05931,0.01854,0.01677,-0.00498,-0.04765,0.01296,1.62248,-0.00000,-0.00000,-0.00152,0.00073,-0.00132,0.00073,-0.38445,0.80289,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6407,-0.05931,0.01854,0.01668,-0.00495,-0.04774,0.01302,1.62248,-0.00000,-0.00000,-0.00161,0.00076,-0.00161,0.00076,-0.38447,0.80290,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6427,-0.05931,0.01854,0.01658,-0.00493,-0.04778,0.01309,1.62248,-0.00000,-0.00000,-0.00170,0.00078,-0.00176,0.00078,-0.38441,0.80293,0,0.02402,-0.00713,-0.02162,0.39076,0.00404,0.00222,0.02788,0
24.6449,-0.05600,0.01543,0.01936,-0.00565,-0.03807,0.01054,1.62488,-0.00000,-0.00000,0.00199,-0.00086,-0.00179,0.00068,-0.38446,0.80291,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6469,-0.05600,0.01543,0.01928,-0.00563,-0.03839,0.01073,1.62488,-0.00000,-0.00000,0.00191,-0.00084,-0.00169,0.00045,-0.38447,0.80289,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6489,-0.05600,0.01543,0.01920,-0.00561,-0.03882,0.01104,1.62488,-0.00000,-0.00000,0.00184,-0.00081,-0.00146,0.00009,-0.38444,0.80293,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6509,-0.05600,0.01543,0.01913,-0.00559,-0.03937,0.01147,1.62488,-0.00000,-0.00000,0.00176,-0.00079,-0.00110,-0.00040,-0.38452,0.80289,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6529,-0.05600,0.01543,0.01905,-0.00556,-0.04003,0.01201,1.62488,-0.00000,-0.00000,0.00169,-0.00077,-0.00062,-0.00077,-0.38446,0.80293,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6549,-0.05600,0.01543,0.01897,-0.00554,-0.04081,0.01245,1.62488,-0.00000,-0.00000,0.00161,-0.00075,-0.00001,-0.00102,-0.38448,0.80291,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6569,-0.05600,0.01543,0.01888,-0.00551,-0.04171,0.01277,1.62488,-0.00000,-0.00000,0.00153,-0.00072,0.00073,-0.00113,-0.38447,0.80294,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6589,-0.05600,0.01543,0.01880,-0.00549,-0.04271,0.01297,1.62488,-0.00000,-0.00000,0.00145,-0.00070,0.00145,-0.00112,-0.38446,0.80293,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6609,-0.05600,0.01543,0.01871,-0.00546,-0.04370,0.01306,1.62488,-0.00000,-0.00000,0.00136,-0.00067,0.00203,-0.00098,-0.38442,0.80291,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6630,-0.05600,0.01543,0.01862,-0.00543,-0.04456,0.01303,1.62488,-0.00000,-0.00000,0.00128,-0.00065,0.00248,-0.00072,-0.38443,0.80295,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6650,-0.05600,0.01543,0.01853,-0.00541,-0.04530,0.01288,1.62488,-0.00000,-0.00000,0.00119,-0.00062,0.00281,-0.00058,-0.38440,0.80291,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6670,-0.05600,0.01543,0.01844,-0.00538,-0.04593,0.01285,1.62488,-0.00000,-0.00000,0.00110,-0.00060,0.00301,-0.00057,-0.38440,0.80294,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6690,-0.05600,0.01543,0.01835,-0.00536,-0.04644,0.01294,1.62488,-0.00000,-0.00000,0.00101,-0.00057,0.00308,-0.00057,-0.38444,0.80288,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6710,-0.05600,0.01543,0.01826,-0.00533,-0.04683,0.01304,1.62488,-0.00000,-0.00000,0.00092,-0.00055,0.00303,-0.00055,-0.38442,0.80287,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6730,-0.05600,0.01543,0.01816,-0.00530,-0.04710,0.01311,1.62488,-0.00000,-0.00000,0.00083,-0.00052,0.00284,-0.00052,-0.38442,0.80292,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6750,-0.05600,0.01543,0.01807,-0.00528,-0.04726,0.01318,1.62488,-0.00000,-0.00000,0.00074,-0.00050,0.00253,-0.00050,-0.38437,0.80290,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6770,-0.05600,0.01543,0.01797,-0.00525,-0.04729,0.01325,1.62488,-0.00000,-0.00000,0.00065,-0.00047,0.00209,-0.00047,-0.38439,0.80292,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6790,-0.05600,0.01543,0.01788,-0.00523,-0.04721,0.01332,1.62488,-0.00000,-0.00000,0.00055,-0.00044,0.00152,-0.00044,-0.38439,0.80290,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6810,-0.05600,0.01543,0.01779,-0.00520,-0.04701,0.01339,1.62488,-0.00000,-0.00000,0.00046,-0.00042,0.00083,-0.00042,-0.38443,0.80286,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6830,-0.05600,0.01543,0.01769,-0.00517,-0.04669,0.01346,1.62488,-0.00000,-0.00000,0.00037,-0.00039,0.00026,-0.00039,-0.38437,0.80293,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6850,-0.05600,0.01543,0.01760,-0.00514,-0.04649,0.01353,1.62488,-0.00000,-0.00000,0.00028,-0.00037,-0.00018,-0.00037,-0.38442,0.80286,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6870,-0.05600,0.01543,0.01751,-0.00512,-0.04640,0.01359,1.62488,-0.00000,-0.00000,0.00019,-0.00034,-0.00049,-0.00034,-0.38442,0.80288,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6890,-0.05600,0.01543,0.01741,-0.00509,-0.04643,0.01366,1.62488,-0.00000,-0.00000,0.00010,-0.00031,-0.00068,-0.00031,-0.38445,0.80287,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6910,-0.05600,0.01543,0.01732,-0.00506,-0.04657,0.01373,1.62488,-0.00000,-0.00000,0.00001,-0.00029,-0.00073,-0.00029,-0.38442,0.80289,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6930,-0.05600,0.01543,0.01723,-0.00504,-0.04683,0.01379,1.62488,-0.00000,-0.00000,-0.00008,-0.00026,-0.00066,-0.00026,-0.38442,0.80289,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6950,-0.05600,0.01543,0.01713,-0.00501,-0.04720,0.01386,1.62488,-0.00000,-0.00000,-0.00017,-0.00023,-0.00046,-0.00023,-0.38442,0.80289,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6970,-0.05600,0.01543,0.01704,-0.00498,-0.04768,0.01392,1.62488,-0.00000,-0.00000,-0.00026,-0.00021,-0.00026,-0.00021,-0.38442,0.80288,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.6992,-0.05600,0.01543,0.01694,-0.00495,-0.04816,0.01399,1.62488,-0.00000,-0.00000,-0.00036,-0.00018,-0.00020,-0.00018,-0.38440,0.80290,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.7012,-0.05600,0.01543,0.01684,-0.00492,-0.04852,0.01405,1.62488,-0.00000,-0.00000,-0.00045,-0.00015,-0.00026,-0.00015,-0.38443,0.80286,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.7033,-0.05600,0.01543,0.01675,-0.00490,-0.04877,0.01411,1.62488,-0.00000,-0.00000,-0.00055,-0.00012,-0.00045,-0.00012,-0.38439,0.80290,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.7053,-0.05600,0.01543,0.01665,-0.00487,-0.04889,0.01417,1.62488,-0.00000,-0.00000,-0.00064,-0.00010,-0.00064,-0.00010,-0.38443,0.80285,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.7073,-0.05600,0.01543,0.01655,-0.00484,-0.04901,0.01423,1.62488,-0.00000,-0.00000,-0.00073,-0.00007,-0.00073,-0.00007,-0.38444,0.80288,0,0.02366,-0.00679,-0.02628,0.39370,0.00840,0.00150,0.02121,1
24.7093,-0.06417,0.03026,0.01924,-0.00566,-0.03988,0.01128,1.62144,-0.00000,-0.00000,-0.00058,0.00359,-0.00070,0.00009,-0.38440,0.80291,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7113,-0.06417,0.03026,0.01916,-0.00563,-0.04025,0.01124,1.62144,-0.00000,-0.00000,-0.00066,0.00361,-0.00066,0.00037,-0.38447,0.80287,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7133,-0.06417,0.03026,0.01908,-0.00561,-0.04063,0.01108,1.62144,-0.00000,-0.00000,-0.00074,0.00363,-0.00074,0.00078,-0.38449,0.80285,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7153,-0.06417,0.03026,0.01899,-0.00559,-0.04090,0.01080,1.62144,-0.00000,-0.00000,-0.00082,0.00365,-0.00082,0.00132,-0.38447,0.80289,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7173,-0.06417,0.03026,0.01891,-0.00557,-0.04116,0.01041,1.62144,-0.00000,-0.00000,-0.00090,0.00367,-0.00090,0.00199,-0.38443,0.80291,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7193,-0.06417,0.03026,0.01883,-0.00555,-0.04143,0.00991,1.62144,-0.00000,-0.00000,-0.00098,0.00369,-0.00098,0.00278,-0.38447,0.80286,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7213,-0.06417,0.03026,0.01875,-0.00553,-0.04169,0.00928,1.62144,-0.00000,-0.00000,-0.00106,0.00371,-0.00106,0.00371,-0.38443,0.80288,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7233,-0.06417,0.03026,0.01866,-0.00551,-0.04195,0.00854,1.62144,-0.00000,-0.00000,-0.00114,0.00373,-0.00114,0.00450,-0.38445,0.80289,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7253,-0.06417,0.03026,0.01858,-0.00549,-0.04220,0.00791,1.62144,-0.00000,-0.00000,-0.00122,0.00375,-0.00122,0.00517,-0.38451,0.80289,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7273,-0.06417,0.03026,0.01849,-0.00548,-0.04246,0.00740,1.62144,-0.00000,-0.00000,-0.00130,0.00376,-0.00130,0.00571,-0.38444,0.80296,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7293,-0.06417,0.03026,0.01841,-0.00546,-0.04271,0.00701,1.62144,-0.00000,-0.00000,-0.00139,0.00378,-0.00139,0.00612,-0.38447,0.80295,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7314,-0.06417,0.03026,0.01832,-0.00545,-0.04296,0.00673,1.62144,-0.00000,-0.00000,-0.00147,0.00379,-0.00147,0.00641,-0.38445,0.80298,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7334,-0.06417,0.03026,0.01824,-0.00544,-0.04321,0.00657,1.62144,-0.00000,-0.00000,-0.00155,0.00380,-0.00155,0.00656,-0.38444,0.80298,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7354,-0.06417,0.03026,0.01815,-0.00542,-0.04346,0.00653,1.62144,-0.00000,-0.00000,-0.00164,0.00381,-0.00164,0.00659,-0.38442,0.80299,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7374,-0.06417,0.03026,0.01806,-0.00541,-0.04370,0.00660,1.62144,-0.00000,-0.00000,-0.00172,0.00383,-0.00172,0.00649,-0.38446,0.80303,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7394,-0.06417,0.03026,0.01798,-0.00540,-0.04395,0.00679,1.62144,-0.00000,-0.00000,-0.00181,0.00384,-0.00181,0.00626,-0.38449,0.80303,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7414,-0.06417,0.03026,0.01789,-0.00538,-0.04419,0.00709,1.62144,-0.00000,-0.00000,-0.00189,0.00385,-0.00189,0.00590,-0.38446,0.80306,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7434,-0.06417,0.03026,0.01780,-0.00537,-0.04443,0.00751,1.62144,-0.00000,-0.00000,-0.00198,0.00387,-0.00198,0.00542,-0.38448,0.80304,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7454,-0.06417,0.03026,0.01771,-0.00535,-0.04467,0.00805,1.62144,-0.00000,-0.00000,-0.00206,0.00388,-0.00206,0.00481,-0.38449,0.80307,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7474,-0.06417,0.03026,0.01762,-0.00534,-0.04490,0.00870,1.62144,-0.00000,-0.00000,-0.00215,0.00390,-0.00215,0.00407,-0.38454,0.80305,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7494,-0.06417,0.03026,0.01753,-0.00532,-0.04513,0.00947,1.62144,-0.00000,-0.00000,-0.00224,0.00392,-0.00224,0.00345,-0.38453,0.80305,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7514,-0.06417,0.03026,0.01744,-0.00530,-0.04537,0.01012,1.62144,-0.00000,-0.00000,-0.00233,0.00394,-0.00233,0.00297,-0.38453,0.80307,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7534,-0.06417,0.03026,0.01735,-0.00528,-0.04559,0.01065,1.62144,-0.00000,-0.00000,-0.00241,0.00396,-0.00241,0.00261,-0.38452,0.80308,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7554,-0.06417,0.03026,0.01726,-0.00526,-0.04582,0.01107,1.62144,-0.00000,-0.00000,-0.00250,0.00398,-0.00250,0.00238,-0.38453,0.80309,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7574,-0.06417,0.03026,0.01717,-0.00523,-0.04605,0.01137,1.62144,-0.00000,-0.00000,-0.00259,0.00400,-0.00259,0.00228,-0.38451,0.80309,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7594,-0.06417,0.03026,0.01707,-0.00521,-0.04627,0.01155,1.62144,-0.00000,-0.00000,-0.00268,0.00402,-0.00268,0.00231,-0.38456,0.80309,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7614,-0.06417,0.03026,0.01698,-0.00519,-0.04649,0.01162,1.62144,-0.00000,-0.00000,-0.00277,0.00404,-0.00277,0.00247,-0.38447,0.80311,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7634,-0.06417,0.03026,0.01689,-0.00517,-0.04671,0.01157,1.62144,-0.00000,-0.00000,-0.00286,0.00407,-0.00286,0.00275,-0.38454,0.80308,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7654,-0.06417,0.03026,0.01679,-0.00514,-0.04693,0.01141,1.62144,-0.00000,-0.00000,-0.00295,0.00409,-0.00295,0.00316,-0.38452,0.80311,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7675,-0.06417,0.03026,0.01670,-0.00512,-0.04714,0.01112,1.62144,-0.00000,-0.00000,-0.00304,0.00411,-0.00304,0.00370,-0.38454,0.80312,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7695,-0.06417,0.03026,0.01661,-0.00510,-0.04735,0.01072,1.62144,-0.00000,-0.00000,-0.00314,0.00413,-0.00314,0.00413,-0.38454,0.80315,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7715,-0.06417,0.03026,0.01651,-0.00508,-0.04756,0.01042,1.62144,-0.00000,-0.00000,-0.00323,0.00415,-0.00323,0.00443,-0.38456,0.80312,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7735,-0.06417,0.03026,0.01642,-0.00506,-0.04777,0.01024,1.62144,-0.00000,-0.00000,-0.00332,0.00417,-0.00332,0.00460,-0.38453,0.80317,1,0.02373,-0.00697,-0.01238,0.37651,-0.00754,0.01130,0.02706,1
24.7755,-0.05941,0.02368,0.01938,-0.00584,-0.03723,0.00740,1.62451,-0.00000,-0.00000,0.00098,0.00144,-0.00329,0.00465,-0.38452,0.80318,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7775,-0.05941,0.02368,0.01930,-0.00582,-0.03761,0.00747,1.62451,-0.00000,-0.00000,0.00091,0.00145,-0.00312,0.00457,-0.38458,0.80316,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7795,-0.05941,0.02368,0.01923,-0.00581,-0.03810,0.00765,1.62451,-0.00000,-0.00000,0.00084,0.00147,-0.00283,0.00436,-0.38456,0.80317,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7815,-0.05941,0.02368,0.01915,-0.00579,-0.03871,0.00794,1.62451,-0.00000,-0.00000,0.00076,0.00148,-0.00241,0.00402,-0.38454,0.80319,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7835,-0.05941,0.02368,0.01907,-0.00578,-0.03943,0.00835,1.62451,-0.00000,-0.00000,0.00069,0.00150,-0.00186,0.00355,-0.38455,0.80322,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7855,-0.05941,0.02368,0.01899,-0.00576,-0.04026,0.00888,1.62451,-0.00000,-0.00000,0.00061,0.00151,-0.00119,0.00295,-0.38455,0.80326,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7875,-0.05941,0.02368,0.01891,-0.00574,-0.04122,0.00952,1.62451,-0.00000,-0.00000,0.00053,0.00153,-0.00038,0.00223,-0.38461,0.80323,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7895,-0.05941,0.02368,0.01883,-0.00572,-0.04228,0.01028,1.62451,-0.00000,-0.00000,0.00045,0.00155,0.00045,0.00155,-0.38458,0.80325,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7915,-0.05941,0.02368,0.01874,-0.00570,-0.04337,0.01100,1.62451,-0.00000,-0.00000,0.00037,0.00157,0.00116,0.00100,-0.38457,0.80321,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7935,-0.05941,0.02368,0.01865,-0.00568,-0.04435,0.01160,1.62451,-0.00000,-0.00000,0.00028,0.00159,0.00174,0.00058,-0.38461,0.80320,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7955,-0.05941,0.02368,0.01856,-0.00565,-0.04521,0.01209,1.62451,-0.00000,-0.00000,0.00020,0.00162,0.00219,0.00028,-0.38456,0.80324,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7975,-0.05941,0.02368,0.01847,-0.00563,-0.04595,0.01246,1.62451,-0.00000,-0.00000,0.00011,0.00164,0.00251,0.00011,-0.38458,0.80325,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
24.7996,-0.05941,0.02368,0.01838,-0.00560,-0.04657,0.01271,1.62451,-0.00000,-0.00000,0.00002,0.00167,0.00271,0.00007,-0.38458,0.80324,0,0.02386,-0.00690,-0.02193,0.38534,0.00216,0.00728,0.02599,1
